time,open,high,low,close,volume
1640217600,1803.77,1810.62,1798.74,1808.36,54749.0
1640563200,1807.31,1813.34,1802.85,1811.79,53202.0
1640649600,1811.14,1820.09,1804.91,1806.0,53333.0
1640736000,1806.31,1807.6,1789.32,1804.24,62623.0
1640822400,1804.45,1817.07,1796.06,1814.5,57836.0
1640908800,1814.83,1830.22,1814.16,1829.46,49238.0
1641168000,1829.38,1831.6,1798.22,1801.13,71271.0
1641254400,1802.11,1816.67,1798.37,1814.44,76819.0
1641340800,1814.15,1829.56,1808.18,1810.11,73035.0
1641427200,1810.53,1811.44,1786.3,1790.79,93643.0
1641513600,1790.99,1798.5,1782.51,1795.17,76172.0
1641772800,1794.37,1802.19,1790.25,1801.56,75280.0
1641859200,1800.52,1823.18,1800.0,1821.36,75724.0
1641945600,1820.79,1827.92,1814.58,1826.02,72828.0
1642032000,1825.64,1828.08,1812.3,1822.43,73942.0
1642118400,1821.49,1829.05,1814.6,1816.69,78367.0
1642377600,1817.46,1823.08,1813.03,1818.58,41888.0
1642464000,1818.39,1822.67,1805.69,1813.54,93381.0
1642550400,1813.5,1843.22,1810.18,1840.35,87630.0
1642636800,1839.61,1847.77,1835.8,1839.38,91569.0
1642723200,1838.95,1843.11,1828.37,1830.98,96287.0
1642982400,1833.17,1844.18,1829.54,1842.87,103381.0
1643068800,1842.75,1853.75,1834.85,1847.89,88208.0
1643155200,1847.7,1849.97,1814.82,1819.25,95969.0
1643241600,1819.85,1822.04,1791.69,1796.92,109120.0
1643328000,1797.6,1799.3,1780.16,1788.92,91270.0
1643587200,1790.22,1799.72,1785.47,1797.19,75548.0
1643673600,1797.75,1808.64,1795.64,1800.88,77101.0
1643760000,1800.3,1810.73,1794.3,1806.68,64420.0
1643846400,1806.74,1808.87,1788.52,1804.69,78613.0
1643932800,1805.19,1814.78,1792.03,1807.31,78434.0
1644192000,1807.58,1823.44,1807.45,1820.37,79527.0
1644278400,1820.68,1828.65,1815.32,1825.85,68626.0
1644364800,1825.87,1835.68,1824.55,1832.79,63769.0
1644451200,1832.85,1841.81,1821.5,1826.51,94633.0
1644537600,1826.4,1865.36,1820.72,1861.54,105168.0
1644796800,1860.0,1874.01,1850.68,1871.24,112591.0
1644883200,1871.33,1879.34,1844.38,1853.37,88673.0
1644969600,1853.61,1872.45,1850.21,1869.41,74529.0
1645056000,1869.61,1900.99,1867.73,1898.27,97643.0
1645142400,1897.89,1902.31,1886.5,1896.77,81828.0
1645401600,1900.56,1908.13,1887.32,1903.84,58933.0
1645488000,1910.52,1913.89,1891.22,1898.22,107513.0
1645574400,1898.85,1910.34,1889.44,1908.92,74547.0
1645660800,1909.29,1974.27,1877.9,1903.76,152368.0
1645747200,1904.49,1921.55,1882.72,1890.38,104020.0
1646006400,1920.9,1928.03,1890.71,1908.54,108385.0
1646092800,1906.81,1950.01,1901.21,1944.83,103561.0
1646179200,1943.42,1947.69,1913.61,1928.35,98580.0
1646265600,1928.66,1940.97,1921.85,1936.0,90476.0
1646352000,1936.54,1970.05,1929.44,1967.21,107498.0
1646611200,1976.11,2002.35,1960.88,1997.38,140840.0
1646697600,1996.01,2070.21,1980.89,2049.54,149105.0
1646784000,2049.0,2058.96,1975.76,1991.57,133247.0
1646870400,1991.86,2008.91,1970.62,1996.46,116373.0
1646956800,1996.42,1998.75,1958.41,1983.28,87610.0
1647216000,1988.2,1989.55,1949.46,1950.44,81200.0
1647302400,1951.74,1954.38,1906.82,1917.42,88097.0
1647388800,1918.89,1929.28,1894.79,1925.93,86365.0
1647475200,1927.48,1949.53,1922.99,1942.26,74212.0
1647561600,1942.22,1945.02,1917.7,1920.78,67827.0
1647820800,1922.48,1940.64,1917.79,1935.69,71379.0
1647907200,1935.37,1938.2,1910.54,1921.13,71639.0
1647993600,1920.82,1948.16,1915.28,1943.93,68926.0
1648080000,1943.45,1965.9,1937.19,1957.31,79051.0
1648166400,1957.72,1964.03,1942.85,1957.86,75554.0
1648425600,1956.53,1958.8,1916.71,1922.44,108692.0
1648512000,1922.24,1929.13,1889.92,1919.2,106674.0
