time,open,high,low,close,volume
1690531200,1.0972,1.09905,1.09428,1.0959,14552.0
1690545600,1.09591,1.10329,1.09557,1.10085,12072.0
1690560000,1.10084,1.10467,1.09922,1.10247,14029.0
1690574400,1.10246,1.1029,1.10143,1.10221,5437.0
1690761600,1.10271,1.10275,1.10124,1.10213,3508.0
1690776000,1.10213,1.10255,1.10049,1.10051,6442.0
1690790400,1.10051,1.10353,1.10046,1.10336,9582.0
1690804800,1.10337,1.10394,1.10181,1.10273,8620.0
1690819200,1.10274,1.10451,1.10031,1.10063,11428.0
1690833600,1.10062,1.10106,1.09926,1.09961,5046.0
1690848000,1.0994,1.10022,1.09876,1.0988,2461.0
1690862400,1.09879,1.09901,1.09795,1.09893,4725.0
1690876800,1.09892,1.09994,1.09694,1.09738,8530.0
1690891200,1.09738,1.09837,1.09516,1.09557,8214.0
1690905600,1.09558,1.09878,1.09553,1.09713,11460.0
1690920000,1.09712,1.09846,1.09619,1.09835,4464.0
1690934400,1.0981,1.10191,1.09805,1.09954,5931.0
1690948800,1.09953,1.10064,1.09795,1.09884,6505.0
1690963200,1.09885,1.09998,1.09753,1.09836,10571.0
1690977600,1.09835,1.09864,1.09568,1.09591,10418.0
1690992000,1.0959,1.09671,1.09173,1.09497,12140.0
1691006400,1.09498,1.09569,1.0934,1.09372,5227.0
1691020800,1.09372,1.09447,1.09362,1.09392,3154.0
1691035200,1.0939,1.09483,1.09216,1.09224,4936.0
1691049600,1.09224,1.09425,1.09115,1.09241,10819.0
1691064000,1.0924,1.09552,1.09209,1.09371,12729.0
1691078400,1.09371,1.0962,1.09148,1.09544,13490.0
1691092800,1.09543,1.09561,1.09376,1.0948,4747.0
1691107200,1.09484,1.09547,1.09401,1.09546,2840.0
1691121600,1.09546,1.09607,1.09485,1.09494,6102.0
1691136000,1.09496,1.09575,1.09371,1.09395,8242.0
1691150400,1.09394,1.09972,1.09339,1.09889,10953.0
1691164800,1.09879,1.10412,1.09856,1.10332,14411.0
1691179200,1.10333,1.10383,1.10029,1.10069,4756.0
1691366400,1.10069,1.10145,1.10002,1.10091,4348.0
1691380800,1.10091,1.10091,1.0991,1.09957,4961.0
1691395200,1.09956,1.09966,1.09701,1.09739,8100.0
1691409600,1.09738,1.09954,1.09647,1.09949,7592.0
1691424000,1.09948,1.10109,1.09852,1.09999,9335.0
1691438400,1.09998,1.10092,1.09947,1.10014,4935.0
1691452800,1.10016,1.10046,1.09888,1.0991,2827.0
1691467200,1.09908,1.09917,1.09759,1.09912,5710.0
1691481600,1.09913,1.10102,1.09731,1.09846,9334.0
1691496000,1.09845,1.09856,1.09339,1.09422,11137.0
1691510400,1.09423,1.09569,1.09284,1.09475,10038.0
1691524800,1.09476,1.09611,1.09472,1.09554,5151.0
1691539200,1.09495,1.09643,1.09495,1.09569,2910.0
1691553600,1.09568,1.09699,1.09543,1.09659,4361.0
1691568000,1.0966,1.09879,1.0966,1.0983,7926.0
1691582400,1.09829,1.09864,1.09613,1.09808,7826.0
1691596800,1.09809,1.09946,1.09709,1.09776,10065.0
1691611200,1.09775,1.09908,1.09703,1.09733,4875.0
1691625600,1.09733,1.09782,1.09665,1.097,2561.0
1691640000,1.09701,1.09873,1.09669,1.09784,4967.0
1691654400,1.09785,1.10254,1.09778,1.10177,8720.0
1691668800,1.10174,1.10643,1.10102,1.10414,10164.0
1691683200,1.10408,1.10448,1.10069,1.10127,15054.0
1691697600,1.10125,1.10134,1.09754,1.09801,8741.0
1691712000,1.09801,1.09882,1.09778,1.0987,2659.0
1691726400,1.09871,1.09969,1.0983,1.09843,4123.0
1691740800,1.09844,1.10023,1.09832,1.09986,7723.0
1691755200,1.09985,1.10041,1.09651,1.09675,10101.0
1691769600,1.09673,1.09829,1.09449,1.09457,13181.0
1691784000,1.09457,1.09548,1.09422,1.09459,4656.0
1691971200,1.09459,1.09517,1.09352,1.09363,3816.0
1691985600,1.09362,1.09399,1.09284,1.09348,4734.0
1692000000,1.09349,1.09594,1.09254,1.09454,9184.0
1692014400,1.09456,1.09523,1.09014,1.0905,8951.0
1692028800,1.09049,1.09352,1.08739,1.09276,13104.0
1692043200,1.09278,1.09304,1.0902,1.09046,5751.0
1692057600,1.09049,1.09085,1.09007,1.09065,3507.0
1692072000,1.09065,1.09167,1.08996,1.09094,6677.0
1692086400,1.09093,1.09336,1.09055,1.09273,10087.0
1692100800,1.09272,1.0944,1.08961,1.09211,11939.0
1692115200,1.09212,1.09514,1.09141,1.0917,14558.0
1692129600,1.0917,1.09202,1.08982,1.09022,6006.0
1692144000,1.09022,1.09055,1.08985,1.09023,2542.0
1692158400,1.09021,1.09126,1.08981,1.09124,5641.0
1692172800,1.09125,1.09337,1.091,1.09271,9025.0
1692187200,1.09272,1.09318,1.09016,1.09016,9415.0
1692201600,1.09011,1.09226,1.08854,1.0886,13577.0
1692216000,1.08859,1.08995,1.08708,1.08784,8818.0
1692230400,1.08782,1.08824,1.08655,1.08686,3383.0
1692244800,1.08688,1.08697,1.08608,1.08676,7023.0
1692259200,1.08676,1.0886,1.0862,1.08723,8866.0
1692273600,1.08722,1.09173,1.0863,1.09056,11512.0
1692288000,1.09055,1.0917,1.08661,1.08772,13684.0
1692302400,1.08773,1.08777,1.08556,1.08713,7842.0
1692316800,1.0871,1.08911,1.08641,1.08888,3450.0
1692331200,1.08889,1.08931,1.08795,1.08816,6328.0
1692345600,1.08817,1.08864,1.08629,1.08667,9326.0
1692360000,1.08666,1.08754,1.08442,1.08547,8686.0
1692374400,1.08548,1.08807,1.08523,1.08723,11309.0
1692388800,1.08725,1.08805,1.08677,1.08718,4903.0
1692576000,1.08664,1.08833,1.0865,1.08789,2371.0
1692590400,1.08788,1.0883,1.08686,1.08803,5327.0
1692604800,1.08804,1.0889,1.08717,1.08852,8831.0
1692619200,1.08853,1.09129,1.0885,1.08974,9653.0
1692633600,1.08979,1.09035,1.08747,1.09008,10737.0
1692648000,1.09007,1.09024,1.08919,1.08945,5109.0
1692662400,1.08901,1.09007,1.08899,1.08994,2232.0
1692676800,1.08995,1.0916,1.08971,1.09083,4629.0
1692691200,1.09083,1.09297,1.09039,1.09093,7669.0
1692705600,1.09092,1.09116,1.08641,1.08652,8448.0
1692720000,1.08653,1.08704,1.08322,1.08486,11067.0
1692734400,1.08485,1.08544,1.08426,1.08447,4390.0
1692748800,1.08445,1.08526,1.08401,1.08462,2290.0
1692763200,1.08461,1.08599,1.08437,1.08598,4882.0
1692777600,1.08599,1.08706,1.0811,1.08182,10779.0
1692792000,1.08183,1.08196,1.08017,1.08035,9587.0
1692806400,1.08034,1.08675,1.08026,1.08621,13742.0
1692820800,1.0862,1.08692,1.08549,1.08625,6974.0
1692835200,1.08619,1.08745,1.08599,1.08688,3426.0
1692849600,1.08688,1.08701,1.08576,1.08689,5755.0
1692864000,1.08689,1.08758,1.08512,1.08613,9083.0
1692878400,1.08611,1.08627,1.08134,1.08201,9116.0
1692892800,1.08202,1.08479,1.08173,1.08204,12077.0
1692907200,1.08205,1.08231,1.08041,1.08094,5951.0
1692921600,1.08094,1.08152,1.07918,1.07937,2973.0
1692936000,1.07935,1.07942,1.07762,1.07817,5408.0
1692950400,1.07816,1.07911,1.07653,1.07856,8956.0
1692964800,1.07855,1.08163,1.07839,1.0812,8189.0
1692979200,1.08119,1.08408,1.0765,1.07956,17099.0
1692993600,1.07957,1.08117,1.079,1.08019,6517.0
1693180800,1.07952,1.08039,1.07925,1.08015,3254.0
1693195200,1.08015,1.08104,1.08005,1.08068,5241.0
1693209600,1.08067,1.08201,1.07987,1.07998,6995.0
1693224000,1.07997,1.08213,1.07992,1.08096,7572.0
1693238400,1.08095,1.08133,1.0798,1.08067,9935.0
1693252800,1.08066,1.08191,1.08032,1.08181,4833.0
1693267200,1.0818,1.08307,1.08112,1.08228,2909.0
1693281600,1.08229,1.08374,1.08226,1.08234,5242.0
1693296000,1.08233,1.08289,1.08074,1.08095,7585.0
1693310400,1.08094,1.08155,1.07854,1.07915,9165.0
1693324800,1.07914,1.08634,1.07815,1.0862,15464.0
1693339200,1.08619,1.08912,1.08597,1.0879,6965.0
1693353600,1.08768,1.08841,1.08663,1.0869,3356.0
1693368000,1.08689,1.08716,1.08597,1.08598,5620.0
1693382400,1.08596,1.08758,1.08544,1.08665,9397.0
1693396800,1.08667,1.0925,1.08653,1.09204,11415.0
1693411200,1.09203,1.09446,1.09122,1.0925,12362.0
1693425600,1.0925,1.09319,1.09159,1.09224,4762.0
1693440000,1.09225,1.09331,1.09181,1.09323,2670.0
1693454400,1.09321,1.09387,1.09175,1.09178,4756.0
1693468800,1.09177,1.09235,1.08763,1.08771,9416.0
1693483200,1.0877,1.08842,1.08568,1.08735,11375.0
1693497600,1.08736,1.08739,1.08343,1.08379,12371.0
1693512000,1.0838,1.08533,1.08359,1.08426,5420.0
1693526400,1.08368,1.08443,1.08355,1.0837,2490.0
1693540800,1.08369,1.08534,1.08369,1.08458,5029.0
1693555200,1.08457,1.08588,1.08277,1.08477,8698.0
1693569600,1.08476,1.08812,1.08318,1.08632,10835.0
1693584000,1.08633,1.08804,1.07793,1.07831,16575.0
1693598400,1.07832,1.07883,1.07714,1.07739,3946.0
1693785600,1.07751,1.07803,1.07708,1.07781,2261.0
1693800000,1.07779,1.07866,1.07741,1.07862,3805.0
1693814400,1.07863,1.0806,1.07828,1.0797,7198.0
1693828800,1.07971,1.08081,1.07916,1.07966,5476.0
1693843200,1.07965,1.08045,1.07826,1.07931,4680.0
1693857600,1.07931,1.07961,1.07921,1.07927,1195.0
1693872000,1.07929,1.07971,1.07879,1.07924,1833.0
1693886400,1.07925,1.07976,1.07801,1.07914,4825.0
1693900800,1.07916,1.07928,1.07412,1.07476,10726.0
1693915200,1.07475,1.07562,1.07158,1.07432,10096.0
1693929600,1.07433,1.0748,1.07057,1.07288,12665.0
1693944000,1.07287,1.07306,1.07182,1.07211,4606.0
1693958400,1.07214,1.07275,1.07143,1.07185,2329.0
1693972800,1.07185,1.07353,1.07122,1.0735,5007.0
1693987200,1.07351,1.07473,1.07224,1.07333,9409.0
1694001600,1.07332,1.0748,1.07239,1.07362,8791.0
1694016000,1.07361,1.07395,1.07016,1.072,13204.0
1694030400,1.07201,1.07286,1.07192,1.0726,4857.0
1694044800,1.07212,1.07267,1.07184,1.07214,2200.0
1694059200,1.07214,1.0731,1.07172,1.07185,3871.0
1694073600,1.07184,1.07247,1.07068,1.07097,8664.0
1694088000,1.07099,1.07171,1.06855,1.06928,9855.0
1694102400,1.06926,1.07089,1.06856,1.07033,11267.0
1694116800,1.07034,1.07086,1.0693,1.06951,5248.0
1694131200,1.06959,1.07143,1.06935,1.07134,2655.0
1694145600,1.07134,1.0722,1.0704,1.07126,4944.0
1694160000,1.07125,1.07273,1.07069,1.07111,8272.0
1694174400,1.0711,1.07127,1.06934,1.07015,9418.0
1694188800,1.07015,1.07428,1.06988,1.07035,11623.0
1694203200,1.07036,1.07098,1.06962,1.06984,4352.0
1694390400,1.07141,1.07202,1.0707,1.07127,3821.0
1694404800,1.07125,1.07368,1.07094,1.07347,5839.0
1694419200,1.07346,1.07407,1.07214,1.07276,9368.0
1694433600,1.07277,1.07336,1.07146,1.07267,8868.0
1694448000,1.07266,1.07584,1.07215,1.07502,10302.0
1694462400,1.07503,1.07515,1.07434,1.07494,4562.0
1694476800,1.07494,1.07522,1.07416,1.07432,1923.0
1694491200,1.07431,1.07679,1.07369,1.07382,5264.0
1694505600,1.07382,1.074,1.07112,1.07137,8340.0
1694520000,1.07137,1.07252,1.07049,1.07065,8766.0
1694534400,1.07061,1.07366,1.07046,1.07224,9522.0
1694548800,1.07224,1.07639,1.07223,1.07534,6108.0
1694563200,1.07498,1.07633,1.07488,1.07586,2523.0
1694577600,1.07586,1.0764,1.07439,1.07516,4783.0
1694592000,1.07517,1.07538,1.07302,1.07342,8981.0
1694606400,1.07343,1.07607,1.07101,1.0747,12126.0
1694620800,1.07469,1.07551,1.07262,1.07397,14359.0
1694635200,1.07398,1.07483,1.07271,1.07284,5571.0
1694649600,1.07274,1.07416,1.07264,1.07392,2578.0
1694664000,1.07392,1.07481,1.07309,1.07463,4523.0
1694678400,1.07464,1.07513,1.07314,1.07331,8184.0
1694692800,1.07332,1.07447,1.06547,1.06759,13062.0
1694707200,1.06756,1.06964,1.06443,1.06477,15876.0
1694721600,1.06476,1.06499,1.06309,1.06423,6682.0
1694736000,1.0642,1.06431,1.06335,1.06415,2734.0
1694750400,1.06415,1.06527,1.06324,1.06527,5230.0
1694764800,1.06526,1.06679,1.06481,1.06647,8808.0
1694779200,1.06647,1.06684,1.06443,1.06496,8147.0
1694793600,1.06496,1.06869,1.06489,1.06713,13164.0
1694808000,1.06714,1.06756,1.06588,1.06589,4790.0
1694995200,1.06581,1.06711,1.06577,1.06707,2456.0
1695009600,1.06708,1.06729,1.06602,1.06679,3564.0
1695024000,1.0668,1.06768,1.06555,1.06632,7057.0
1695038400,1.06631,1.0674,1.06552,1.0656,7429.0
1695052800,1.0656,1.06978,1.06538,1.06912,10349.0
1695067200,1.06914,1.06971,1.06771,1.06909,5303.0
1695081600,1.06907,1.06958,1.06826,1.06877,2321.0
1695096000,1.06878,1.06887,1.06781,1.06793,3159.0
1695110400,1.06792,1.06944,1.06743,1.06858,7592.0
1695124800,1.06858,1.07171,1.06811,1.06987,9896.0
1695139200,1.06989,1.07006,1.06775,1.06838,10267.0
1695153600,1.06839,1.06909,1.06753,1.06784,4993.0
1695168000,1.06784,1.06852,1.06767,1.06841,2199.0
1695182400,1.06842,1.06889,1.06774,1.06778,3223.0
1695196800,1.06778,1.06962,1.06724,1.06954,8578.0
1695211200,1.06956,1.07042,1.06913,1.06972,7518.0
1695225600,1.06973,1.0736,1.06962,1.07343,10320.0
1695240000,1.07343,1.07345,1.06492,1.06592,14936.0
1695254400,1.06563,1.06637,1.06292,1.06306,3964.0
1695268800,1.06305,1.06406,1.06162,1.06363,5481.0
1695283200,1.06364,1.06628,1.0632,1.06547,10000.0
1695297600,1.06542,1.06639,1.06232,1.06413,12524.0
1695312000,1.06417,1.06729,1.06369,1.06549,13307.0
1695326400,1.06548,1.067,1.06547,1.06607,6502.0
1695340800,1.06574,1.06628,1.06526,1.06566,2384.0
1695355200,1.06568,1.06568,1.06402,1.06539,4883.0
1695369600,1.06539,1.0667,1.06141,1.06458,11544.0
1695384000,1.06455,1.06599,1.06332,1.06546,9364.0
1695398400,1.06547,1.06709,1.06413,1.06547,11226.0
1695412800,1.06545,1.06607,1.06385,1.06428,5227.0
1695600000,1.06427,1.06545,1.06411,1.06536,1881.0
1695614400,1.06538,1.06542,1.06424,1.06482,2560.0
1695628800,1.06481,1.06523,1.06235,1.0625,5583.0
1695643200,1.06249,1.06427,1.06184,1.06214,5794.0
1695657600,1.06217,1.06237,1.05751,1.05882,8573.0
1695672000,1.05881,1.05977,1.05846,1.05921,4030.0
1695686400,1.0592,1.05957,1.05798,1.05835,2906.0
1695700800,1.05834,1.0592,1.05775,1.05918,4121.0
1695715200,1.05917,1.0599,1.0569,1.0595,8448.0
1695729600,1.05951,1.0608,1.05888,1.06048,9009.0
1695744000,1.06047,1.06055,1.05667,1.05683,11984.0
1695758400,1.05685,1.05755,1.05612,1.05723,5398.0
1695772800,1.05723,1.05735,1.05554,1.05591,2419.0
1695787200,1.05594,1.05695,1.05564,1.05593,4718.0
1695801600,1.05593,1.0573,1.05541,1.0559,7109.0
1695816000,1.05591,1.05628,1.05335,1.05458,8907.0
1695830400,1.05457,1.05479,1.04999,1.05021,13277.0
1695844800,1.0502,1.05178,1.04872,1.05017,9364.0
1695859200,1.05017,1.05145,1.05008,1.05143,2840.0
1695873600,1.05143,1.05154,1.04962,1.05034,4105.0
1695888000,1.05037,1.05234,1.04902,1.05158,9879.0
1695902400,1.05162,1.05564,1.05144,1.05173,12263.0
1695916800,1.05173,1.05781,1.05169,1.0557,14784.0
1695931200,1.05569,1.05664,1.05489,1.05641,6117.0
1695945600,1.05639,1.05667,1.05572,1.05633,2004.0
1695960000,1.05633,1.0582,1.05612,1.05793,3499.0
1695974400,1.05792,1.06157,1.05732,1.06083,9952.0
1695988800,1.06081,1.06161,1.05872,1.05989,10809.0
1696003200,1.05988,1.06064,1.0569,1.05767,15652.0
1696017600,1.05766,1.05786,1.05631,1.05714,7065.0
1696204800,1.0561,1.05716,1.05569,1.05632,3410.0
1696219200,1.05632,1.05703,1.05632,1.05679,2296.0
1696233600,1.05677,1.05908,1.05591,1.05612,8656.0
1696248000,1.0561,1.05617,1.0524,1.05286,10752.0
1696262400,1.05285,1.05316,1.04874,1.04885,13792.0
1696276800,1.04884,1.05042,1.04761,1.04762,5728.0
1696291200,1.04766,1.04819,1.04636,1.04715,3023.0
1696305600,1.04716,1.04739,1.0459,1.04624,3642.0
1696320000,1.04625,1.04926,1.046,1.04844,8232.0
1696334400,1.04845,1.04902,1.04612,1.04651,9525.0
1696348800,1.04652,1.04847,1.04473,1.04613,18290.0
1696363200,1.04611,1.04786,1.04586,1.04653,7246.0
1696377600,1.04654,1.04748,1.04623,1.04705,2529.0
1696392000,1.04706,1.0471,1.04563,1.04691,4390.0
1696406400,1.04692,1.04879,1.04504,1.04852,8820.0
1696420800,1.04854,1.05313,1.0484,1.05244,11820.0
1696435200,1.05243,1.0525,1.04821,1.05114,15562.0
1696449600,1.05113,1.05186,1.0497,1.05034,7568.0
1696464000,1.05028,1.05212,1.05014,1.05194,2872.0
1696478400,1.05197,1.0528,1.05193,1.052,5103.0
1696492800,1.05199,1.05254,1.05006,1.05032,9668.0
1696507200,1.05033,1.05288,1.0499,1.0514,11997.0
1696521600,1.05138,1.0539,1.05071,1.05348,16362.0
1696536000,1.0535,1.05508,1.05281,1.05491,7307.0
1696550400,1.05457,1.055,1.05406,1.0541,2338.0
1696564800,1.05409,1.05466,1.05375,1.05398,3923.0
1696579200,1.05397,1.05523,1.05307,1.05473,7779.0
1696593600,1.05473,1.05673,1.04818,1.04957,11708.0
1696608000,1.04956,1.05991,1.04876,1.05782,19665.0
1696622400,1.05782,1.05985,1.05762,1.05887,6312.0
1696809600,1.05486,1.05734,1.05457,1.05727,6392.0
1696824000,1.05726,1.05732,1.0547,1.05492,5490.0
1696838400,1.05493,1.05577,1.05185,1.05408,10916.0
1696852800,1.05407,1.05441,1.05217,1.05322,10364.0
1696867200,1.0532,1.05566,1.05317,1.05345,12735.0
1696881600,1.05347,1.05713,1.05343,1.05659,7274.0
1696896000,1.05588,1.05826,1.05588,1.05718,4033.0
1696910400,1.05718,1.05798,1.05598,1.05605,6460.0
1696924800,1.05605,1.06086,1.05535,1.06034,13051.0
1696939200,1.06033,1.06101,1.0571,1.05924,14054.0
1696953600,1.05923,1.06189,1.05838,1.06161,14416.0
1696968000,1.06162,1.06175,1.05915,1.06044,8411.0
1696982400,1.05985,1.06135,1.0596,1.06098,2554.0
1696996800,1.06097,1.06114,1.06005,1.06019,4731.0
1697011200,1.0602,1.06273,1.05923,1.06075,11746.0
1697025600,1.06075,1.06138,1.05794,1.06133,13941.0
1697040000,1.06135,1.06337,1.05987,1.06065,14535.0
1697054400,1.06063,1.06194,1.05841,1.06184,7926.0
1697068800,1.06185,1.06271,1.06089,1.06215,2632.0
1697083200,1.06216,1.06309,1.06194,1.06301,4691.0
1697097600,1.06301,1.06386,1.06184,1.06254,8787.0
1697112000,1.06254,1.06264,1.0571,1.05809,11532.0
1697126400,1.05808,1.05853,1.05436,1.05474,15654.0
1697140800,1.05475,1.05481,1.05248,1.05275,8123.0
1697155200,1.05284,1.05387,1.05263,1.05381,2348.0
1697169600,1.05381,1.05491,1.05367,1.05489,5008.0
1697184000,1.0549,1.05575,1.05306,1.05529,10418.0
1697198400,1.05528,1.0554,1.05131,1.05367,12204.0
1697212800,1.05366,1.05402,1.04946,1.05082,15793.0
1697227200,1.05082,1.05148,1.05,1.05129,6203.0
1697414400,1.05129,1.05246,1.05045,1.05167,3637.0
1697428800,1.05168,1.05261,1.05167,1.05251,3965.0
1697443200,1.05252,1.05418,1.05223,1.05398,8600.0
1697457600,1.05397,1.0545,1.05253,1.05408,9786.0
1697472000,1.0541,1.05545,1.05248,1.05465,11568.0
1697486400,1.05464,1.05618,1.05427,1.05594,5185.0
1697500800,1.05592,1.05612,1.05521,1.05548,2637.0
1697515200,1.05548,1.05551,1.05446,1.05466,4194.0
1697529600,1.05465,1.05538,1.0532,1.05348,9791.0
1697544000,1.05348,1.05784,1.05348,1.05464,12802.0
1697558400,1.0546,1.05938,1.05389,1.05786,15907.0
1697572800,1.05786,1.05801,1.05631,1.05763,7523.0
1697587200,1.05721,1.05764,1.05596,1.05636,2940.0
1697601600,1.05635,1.05782,1.05606,1.05747,5339.0
1697616000,1.05745,1.05932,1.05696,1.05822,9279.0
1697630400,1.05822,1.05857,1.05482,1.05561,11764.0
1697644800,1.05565,1.05632,1.05222,1.05359,16579.0
1697659200,1.0536,1.05529,1.05307,1.05357,9612.0
1697673600,1.0533,1.0539,1.05317,1.05382,2931.0
1697688000,1.05381,1.05411,1.05296,1.05326,5509.0
1697702400,1.05327,1.05471,1.0527,1.05348,10646.0
1697716800,1.05349,1.05787,1.05342,1.05752,11671.0
1697731200,1.05755,1.06156,1.05553,1.05955,20578.0
1697745600,1.05955,1.06055,1.05772,1.05815,12529.0
1697760000,1.05814,1.05857,1.0573,1.05753,2769.0
1697774400,1.05753,1.05792,1.05677,1.05747,3825.0
1697788800,1.05746,1.05944,1.05639,1.05868,10391.0
1697803200,1.05868,1.0598,1.05643,1.0583,11260.0
1697817600,1.05831,1.05995,1.05712,1.05885,16065.0
1697832000,1.05886,1.06027,1.05856,1.05944,7237.0
1698019200,1.05911,1.05962,1.05832,1.05863,3286.0
1698033600,1.05862,1.05863,1.05725,1.05754,4243.0
1698048000,1.05753,1.06095,1.05705,1.06017,9071.0
1698062400,1.06016,1.06176,1.05896,1.06088,11163.0
1698076800,1.06088,1.06638,1.05901,1.06638,15183.0
1698091200,1.06637,1.06769,1.06588,1.06687,8232.0
1698105600,1.06679,1.06725,1.06626,1.06714,3357.0
1698120000,1.06714,1.06864,1.0667,1.06782,5881.0
1698134400,1.06782,1.06932,1.06432,1.06492,10792.0
1698148800,1.06493,1.06503,1.06112,1.0615,10856.0
1698163200,1.06148,1.06233,1.0582,1.05858,15900.0
1698177600,1.0586,1.05934,1.05836,1.05888,6993.0
1698192000,1.05888,1.05981,1.05865,1.05918,3101.0
1698206400,1.05919,1.06054,1.05909,1.06053,4491.0
1698220800,1.06053,1.06059,1.05775,1.05841,8287.0
1698235200,1.05839,1.05841,1.05649,1.05741,9509.0
1698249600,1.05741,1.05946,1.0566,1.05736,16095.0
1698264000,1.05736,1.05756,1.05646,1.05657,8558.0
1698278400,1.05653,1.05684,1.0557,1.05586,3689.0
1698292800,1.05589,1.05605,1.05405,1.05447,5819.0
1698307200,1.05447,1.05516,1.0532,1.05446,9520.0
1698321600,1.05443,1.05578,1.05206,1.05578,11745.0
1698336000,1.05582,1.05595,1.05239,1.05274,17062.0
1698350400,1.05276,1.05637,1.05272,1.05617,9179.0
1698364800,1.05614,1.05648,1.05542,1.05571,3560.0
1698379200,1.05569,1.05669,1.05517,1.05663,4434.0
1698393600,1.05662,1.05691,1.0551,1.0561,8282.0
1698408000,1.05608,1.05684,1.05344,1.05551,10057.0
1698422400,1.05549,1.05961,1.05545,1.05821,17121.0
1698436800,1.0582,1.05822,1.05565,1.05643,8680.0
1698624000,1.05652,1.05675,1.05543,1.05628,5464.0
1698638400,1.05628,1.05651,1.05576,1.05608,3847.0
1698652800,1.05607,1.05851,1.05462,1.05815,9716.0
1698667200,1.05817,1.06138,1.05724,1.06085,12064.0
1698681600,1.06087,1.06244,1.05901,1.06103,14060.0
1698696000,1.06104,1.06207,1.06092,1.06145,4723.0
1698710400,1.06155,1.06164,1.06025,1.06091,4410.0
1698724800,1.0609,1.06103,1.05898,1.05977,6621.0
1698739200,1.05978,1.06738,1.05934,1.06672,11178.0
1698753600,1.0669,1.0669,1.06003,1.0603,14467.0
1698768000,1.06028,1.06147,1.05566,1.05739,15819.0
1698782400,1.05741,1.05848,1.057,1.05744,5814.0
1698796800,1.05748,1.05797,1.05665,1.05682,4390.0
1698811200,1.05683,1.05729,1.05644,1.05672,4697.0
1698825600,1.05672,1.05766,1.05446,1.05483,9023.0
1698840000,1.05483,1.05565,1.05207,1.05301,12693.0
1698854400,1.0545,1.05699,1.05265,1.05326,14477.0
1698868800,1.05326,1.05749,1.05161,1.05662,15043.0
1698883200,1.05673,1.06013,1.05673,1.05968,5806.0
1698897600,1.05969,1.0601,1.05924,1.05964,5096.0
1698912000,1.05961,1.06239,1.05901,1.06227,10505.0
1698926400,1.06228,1.06666,1.062,1.06469,15168.0
1698940800,1.06468,1.06469,1.06097,1.06273,13853.0
1698955200,1.06273,1.06316,1.06138,1.06204,5606.0
1698969600,1.06205,1.06218,1.0614,1.06213,3335.0
1698984000,1.06213,1.06307,1.06204,1.06291,3614.0
1698998400,1.06292,1.06475,1.06188,1.06471,7936.0
1699012800,1.06472,1.07234,1.06399,1.07145,15396.0
1699027200,1.07155,1.07457,1.06925,1.07357,16984.0
1699041600,1.07356,1.07389,1.07215,1.07299,5271.0
1699228800,1.07224,1.07327,1.07057,1.07276,4546.0
1699243200,1.07277,1.0738,1.07257,1.07348,4537.0
1699257600,1.07346,1.07554,1.07307,1.07463,9351.0
1699272000,1.07465,1.07548,1.07341,1.07365,10064.0
1699286400,1.07364,1.07483,1.07252,1.07346,11023.0
1699300800,1.07344,1.07359,1.07154,1.07165,6600.0
1699315200,1.07165,1.07228,1.07071,1.07094,3880.0
1699329600,1.07095,1.07131,1.07043,1.07095,5292.0
1699344000,1.07096,1.07108,1.06822,1.06827,9724.0
1699358400,1.06826,1.06965,1.06646,1.06752,11301.0
1699372800,1.06753,1.06919,1.06632,1.06763,13641.0
1699387200,1.06764,1.07039,1.06752,1.06989,7326.0
